127.0.0.1, 2019-04-11 14:58:34, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.809000
127.0.0.1, 2019-04-11 14:58:34, GET, /app/appadmin/hooks, HTTP/1.1, 200, 6.460000
127.0.0.1, 2019-04-11 14:59:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 3.044000
127.0.0.1, 2019-04-11 14:59:06, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.421000
127.0.0.1, 2019-04-11 14:59:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 3.511000
127.0.0.1, 2019-04-11 14:59:17, GET, /admin/default/site, HTTP/1.1, 200, 1.800000
127.0.0.1, 2019-04-11 14:59:17, GET, /app/appadmin/hooks, HTTP/1.1, 200, 5.985000
127.0.0.1, 2019-04-11 14:59:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.925000
127.0.0.1, 2019-04-11 14:59:33, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.224000
127.0.0.1, 2019-04-11 14:59:37, GET, /app/shots/display_form, HTTP/1.1, 200, 0.249000
127.0.0.1, 2019-04-11 14:59:37, GET, /app/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.102000
127.0.0.1, 2019-04-11 14:59:37, GET, /app/static/css/calendar.css, HTTP/1.1, 200, 0.110000
127.0.0.1, 2019-04-11 14:59:38, GET, /app/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.851000
127.0.0.1, 2019-04-11 14:59:38, GET, /app/static/js/calendar.js, HTTP/1.1, 200, 1.439000
 1.290000
127.0.0.1, 2019-04-11 14:59:38, GET, /app/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 1.436000
127.0.0.1, 2019-04-11 14:59:38, GET, /app/static/js/web2py.js, HTTP/1.1, 200, 1.586000
127.0.0.1, 2019-04-11 14:59:38, GET, /app/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.998000
127.0.0.1, 2019-04-11 14:59:46, POST, /app/shots/display_form, HTTP/1.1, 200, 0.211000
127.0.0.1, 2019-04-11 14:59:59, GET, /app/shots/display_form, HTTP/1.1, 200, 0.428000
127.0.0.1, 2019-04-11 15:00:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.653000
127.0.0.1, 2019-04-11 15:00:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.880000
127.0.0.1, 2019-04-11 15:00:14, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.726000
127.0.0.1, 2019-04-11 15:00:14, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.959000
127.0.0.1, 2019-04-11 15:00:24, POST, /app/shots/display_form, HTTP/1.1, 200, 0.190000
127.0.0.1, 2019-04-11 15:00:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.840000
127.0.0.1, 2019-04-11 15:00:33, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.083000
127.0.0.1, 2019-04-11 15:00:33, POST, /app/shots/display_form, HTTP/1.1, 200, 0.194000
127.0.0.1, 2019-04-11 15:00:46, POST, /app/shots/display_form, HTTP/1.1, 200, 0.307000
127.0.0.1, 2019-04-11 15:01:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.787000
127.0.0.1, 2019-04-11 15:01:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.014000
127.0.0.1, 2019-04-11 15:01:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 3.270000
127.0.0.1, 2019-04-11 15:01:15, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.494000
127.0.0.1, 2019-04-11 15:01:27, POST, /admin/default/edit/app/views/shots/display_form.html, HTTP/1.1, 200, 1.168000
127.0.0.1, 2019-04-11 15:01:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 3.361000
127.0.0.1, 2019-04-11 15:01:33, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.662000
127.0.0.1, 2019-04-11 15:01:33, GET, /app/shots/display_form, HTTP/1.1, 200, 1.880000
127.0.0.1, 2019-04-11 15:01:40, POST, /app/shots/display_form, HTTP/1.1, 200, 0.176000
127.0.0.1, 2019-04-11 15:01:43, POST, /app/shots/display_form, HTTP/1.1, 200, 0.202000
127.0.0.1, 2019-04-11 15:02:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.986000
127.0.0.1, 2019-04-11 15:02:06, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.497000
127.0.0.1, 2019-04-11 15:02:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.836000
127.0.0.1, 2019-04-11 15:02:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.050000
127.0.0.1, 2019-04-11 15:03:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.777000
127.0.0.1, 2019-04-11 15:03:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.999000
127.0.0.1, 2019-04-11 15:03:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.695000
127.0.0.1, 2019-04-11 15:03:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.972000
127.0.0.1, 2019-04-11 15:04:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.786000
127.0.0.1, 2019-04-11 15:04:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.006000
127.0.0.1, 2019-04-11 15:04:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.654000
127.0.0.1, 2019-04-11 15:04:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.897000
127.0.0.1, 2019-04-11 15:05:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.777000
127.0.0.1, 2019-04-11 15:05:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.998000
127.0.0.1, 2019-04-11 15:05:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.706000
127.0.0.1, 2019-04-11 15:05:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.975000
127.0.0.1, 2019-04-11 15:06:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.741000
127.0.0.1, 2019-04-11 15:06:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.967000
127.0.0.1, 2019-04-11 15:06:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.680000
127.0.0.1, 2019-04-11 15:06:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.985000
127.0.0.1, 2019-04-11 15:07:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.775000
127.0.0.1, 2019-04-11 15:07:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.040000
127.0.0.1, 2019-04-11 15:07:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.757000
127.0.0.1, 2019-04-11 15:07:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.010000
127.0.0.1, 2019-04-11 15:08:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.844000
127.0.0.1, 2019-04-11 15:08:06, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.075000
127.0.0.1, 2019-04-11 15:08:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.721000
127.0.0.1, 2019-04-11 15:08:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.024000
127.0.0.1, 2019-04-11 15:09:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.732000
127.0.0.1, 2019-04-11 15:09:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.956000
127.0.0.1, 2019-04-11 15:09:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.800000
127.0.0.1, 2019-04-11 15:09:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.038000
127.0.0.1, 2019-04-11 15:10:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.782000
127.0.0.1, 2019-04-11 15:10:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.003000
127.0.0.1, 2019-04-11 15:10:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.686000
127.0.0.1, 2019-04-11 15:10:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.961000
127.0.0.1, 2019-04-11 15:11:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.788000
127.0.0.1, 2019-04-11 15:11:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.007000
127.0.0.1, 2019-04-11 15:11:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.669000
127.0.0.1, 2019-04-11 15:11:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.940000
127.0.0.1, 2019-04-11 15:12:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.743000
127.0.0.1, 2019-04-11 15:12:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.962000
127.0.0.1, 2019-04-11 15:12:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.733000
127.0.0.1, 2019-04-11 15:12:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.047000
127.0.0.1, 2019-04-11 15:13:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.737000
127.0.0.1, 2019-04-11 15:13:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.977000
127.0.0.1, 2019-04-11 15:13:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.650000
127.0.0.1, 2019-04-11 15:13:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.929000
127.0.0.1, 2019-04-11 15:14:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.733000
127.0.0.1, 2019-04-11 15:14:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.987000
127.0.0.1, 2019-04-11 15:14:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 3.233000
127.0.0.1, 2019-04-11 15:14:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.473000
127.0.0.1, 2019-04-11 15:15:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.732000
127.0.0.1, 2019-04-11 15:15:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.004000
127.0.0.1, 2019-04-11 15:15:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.751000
127.0.0.1, 2019-04-11 15:15:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.045000
127.0.0.1, 2019-04-11 15:16:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.748000
127.0.0.1, 2019-04-11 15:16:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.005000
127.0.0.1, 2019-04-11 15:16:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.684000
127.0.0.1, 2019-04-11 15:16:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.939000
127.0.0.1, 2019-04-11 15:17:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.705000
127.0.0.1, 2019-04-11 15:17:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.964000
127.0.0.1, 2019-04-11 15:17:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.684000
127.0.0.1, 2019-04-11 15:17:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.954000
127.0.0.1, 2019-04-11 15:18:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.744000
127.0.0.1, 2019-04-11 15:18:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.002000
127.0.0.1, 2019-04-11 15:18:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.765000
127.0.0.1, 2019-04-11 15:18:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.047000
127.0.0.1, 2019-04-11 15:19:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.717000
127.0.0.1, 2019-04-11 15:19:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.018000
127.0.0.1, 2019-04-11 15:19:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 3.387000
127.0.0.1, 2019-04-11 15:19:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.613000
127.0.0.1, 2019-04-11 15:20:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.781000
127.0.0.1, 2019-04-11 15:20:06, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.055000
127.0.0.1, 2019-04-11 15:20:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.710000
127.0.0.1, 2019-04-11 15:20:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.975000
127.0.0.1, 2019-04-11 15:21:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.702000
127.0.0.1, 2019-04-11 15:21:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.973000
127.0.0.1, 2019-04-11 15:21:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.674000
127.0.0.1, 2019-04-11 15:21:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.952000
127.0.0.1, 2019-04-11 15:22:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.674000
127.0.0.1, 2019-04-11 15:22:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.938000
127.0.0.1, 2019-04-11 15:22:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.697000
127.0.0.1, 2019-04-11 15:22:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.954000
127.0.0.1, 2019-04-11 15:23:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.727000
127.0.0.1, 2019-04-11 15:23:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.989000
127.0.0.1, 2019-04-11 15:23:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.880000
127.0.0.1, 2019-04-11 15:23:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.271000
127.0.0.1, 2019-04-11 15:24:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.725000
127.0.0.1, 2019-04-11 15:24:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.991000
127.0.0.1, 2019-04-11 15:24:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.766000
127.0.0.1, 2019-04-11 15:24:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.068000
127.0.0.1, 2019-04-11 15:25:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.781000
127.0.0.1, 2019-04-11 15:25:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.011000
127.0.0.1, 2019-04-11 15:25:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.852000
127.0.0.1, 2019-04-11 15:25:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.235000
127.0.0.1, 2019-04-11 15:26:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.751000
127.0.0.1, 2019-04-11 15:26:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.997000
127.0.0.1, 2019-04-11 15:26:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.674000
127.0.0.1, 2019-04-11 15:26:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.938000
127.0.0.1, 2019-04-11 15:27:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.773000
127.0.0.1, 2019-04-11 15:27:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.022000
127.0.0.1, 2019-04-11 15:27:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.662000
127.0.0.1, 2019-04-11 15:27:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.941000
127.0.0.1, 2019-04-11 15:28:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.810000
127.0.0.1, 2019-04-11 15:28:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.031000
127.0.0.1, 2019-04-11 15:28:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.639000
127.0.0.1, 2019-04-11 15:28:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.973000
127.0.0.1, 2019-04-11 15:29:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.800000
127.0.0.1, 2019-04-11 15:29:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.025000
127.0.0.1, 2019-04-11 15:29:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.731000
127.0.0.1, 2019-04-11 15:29:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.010000
127.0.0.1, 2019-04-11 15:30:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.782000
127.0.0.1, 2019-04-11 15:30:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.031000
127.0.0.1, 2019-04-11 15:30:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.694000
127.0.0.1, 2019-04-11 15:30:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.971000
127.0.0.1, 2019-04-11 15:31:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.705000
127.0.0.1, 2019-04-11 15:31:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.958000
127.0.0.1, 2019-04-11 15:31:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.674000
127.0.0.1, 2019-04-11 15:31:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.960000
127.0.0.1, 2019-04-11 15:32:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.834000
127.0.0.1, 2019-04-11 15:32:06, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.051000
127.0.0.1, 2019-04-11 15:32:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.635000
127.0.0.1, 2019-04-11 15:32:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.892000
127.0.0.1, 2019-04-11 15:33:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.808000
127.0.0.1, 2019-04-11 15:33:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.035000
127.0.0.1, 2019-04-11 15:33:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.588000
127.0.0.1, 2019-04-11 15:33:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.876000
127.0.0.1, 2019-04-11 15:34:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.763000
127.0.0.1, 2019-04-11 15:34:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.985000
127.0.0.1, 2019-04-11 15:34:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.659000
127.0.0.1, 2019-04-11 15:34:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.952000
127.0.0.1, 2019-04-11 15:35:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.734000
127.0.0.1, 2019-04-11 15:35:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.987000
127.0.0.1, 2019-04-11 15:35:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.663000
127.0.0.1, 2019-04-11 15:35:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.945000
127.0.0.1, 2019-04-11 15:36:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.707000
127.0.0.1, 2019-04-11 15:36:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.973000
127.0.0.1, 2019-04-11 15:36:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.627000
127.0.0.1, 2019-04-11 15:36:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.891000
127.0.0.1, 2019-04-11 15:37:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.747000
127.0.0.1, 2019-04-11 15:37:06, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.200000
127.0.0.1, 2019-04-11 15:37:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.694000
127.0.0.1, 2019-04-11 15:37:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.031000
127.0.0.1, 2019-04-11 15:38:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.683000
127.0.0.1, 2019-04-11 15:38:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.970000
127.0.0.1, 2019-04-11 15:38:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.643000
127.0.0.1, 2019-04-11 15:38:31, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.868000
127.0.0.1, 2019-04-11 15:39:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.700000
127.0.0.1, 2019-04-11 15:39:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.992000
127.0.0.1, 2019-04-11 15:39:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.704000
127.0.0.1, 2019-04-11 15:39:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.942000
127.0.0.1, 2019-04-11 15:40:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.746000
127.0.0.1, 2019-04-11 15:40:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.984000
127.0.0.1, 2019-04-11 15:40:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.668000
127.0.0.1, 2019-04-11 15:40:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.898000
127.0.0.1, 2019-04-11 15:41:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.727000
127.0.0.1, 2019-04-11 15:41:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.950000
127.0.0.1, 2019-04-11 15:41:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.639000
127.0.0.1, 2019-04-11 15:41:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.899000
127.0.0.1, 2019-04-11 15:42:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.782000
127.0.0.1, 2019-04-11 15:42:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.008000
127.0.0.1, 2019-04-11 15:42:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.731000
127.0.0.1, 2019-04-11 15:42:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.038000
127.0.0.1, 2019-04-11 15:43:02, POST, /admin/default/edit/app/views/shots/display_form.html, HTTP/1.1, 200, 1.167000
127.0.0.1, 2019-04-11 15:43:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 3.397000
127.0.0.1, 2019-04-11 15:43:06, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.331000
127.0.0.1, 2019-04-11 15:43:06, GET, /app/shots/display_form, HTTP/1.1, 200, 0.375000
127.0.0.1, 2019-04-11 15:43:13, POST, /app/shots/display_form, HTTP/1.1, 200, 0.179000
127.0.0.1, 2019-04-11 15:43:17, POST, /app/shots/display_form, HTTP/1.1, 200, 0.186000
127.0.0.1, 2019-04-11 15:43:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 3.182000
127.0.0.1, 2019-04-11 15:43:33, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.432000
127.0.0.1, 2019-04-11 15:43:36, POST, /admin/default/edit/app/views/shots/display_form.html, HTTP/1.1, 200, 1.164000
127.0.0.1, 2019-04-11 15:44:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.687000
127.0.0.1, 2019-04-11 15:44:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.968000
127.0.0.1, 2019-04-11 15:44:32, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.640000
127.0.0.1, 2019-04-11 15:44:33, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.950000
127.0.0.1, 2019-04-11 15:45:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.722000
127.0.0.1, 2019-04-11 15:45:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.983000
127.0.0.1, 2019-04-11 15:45:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.773000
127.0.0.1, 2019-04-11 15:45:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.073000
127.0.0.1, 2019-04-11 15:46:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.719000
127.0.0.1, 2019-04-11 15:46:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.974000
127.0.0.1, 2019-04-11 15:46:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.670000
127.0.0.1, 2019-04-11 15:46:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.290000
127.0.0.1, 2019-04-11 15:47:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.673000
127.0.0.1, 2019-04-11 15:47:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.952000
127.0.0.1, 2019-04-11 15:47:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.706000
127.0.0.1, 2019-04-11 15:47:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.071000
127.0.0.1, 2019-04-11 15:48:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.670000
127.0.0.1, 2019-04-11 15:48:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.983000
127.0.0.1, 2019-04-11 15:48:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.743000
127.0.0.1, 2019-04-11 15:48:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.988000
127.0.0.1, 2019-04-11 15:49:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.700000
127.0.0.1, 2019-04-11 15:49:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.950000
127.0.0.1, 2019-04-11 15:49:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.750000
127.0.0.1, 2019-04-11 15:49:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.011000
127.0.0.1, 2019-04-11 15:50:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.728000
127.0.0.1, 2019-04-11 15:50:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.007000
127.0.0.1, 2019-04-11 15:50:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.693000
127.0.0.1, 2019-04-11 15:50:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.933000
127.0.0.1, 2019-04-11 15:51:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.700000
127.0.0.1, 2019-04-11 15:51:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.929000
127.0.0.1, 2019-04-11 15:51:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.785000
127.0.0.1, 2019-04-11 15:51:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.092000
127.0.0.1, 2019-04-11 15:52:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.718000
127.0.0.1, 2019-04-11 15:52:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.980000
127.0.0.1, 2019-04-11 15:52:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.762000
127.0.0.1, 2019-04-11 15:52:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.071000
127.0.0.1, 2019-04-11 15:53:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.975000
127.0.0.1, 2019-04-11 15:53:06, GET, /app/appadmin/hooks, HTTP/1.1, 200, 3.246000
127.0.0.1, 2019-04-11 15:53:31, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.737000
127.0.0.1, 2019-04-11 15:53:32, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.944000
127.0.0.1, 2019-04-11 15:54:05, GET, /admin/default/todolist.load, HTTP/1.1, 200, 2.705000
127.0.0.1, 2019-04-11 15:54:05, GET, /app/appadmin/hooks, HTTP/1.1, 200, 2.952000
